0.000,"Info","2022-06-16 03:37:12","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y069"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
601.341,"Info","Arena",1,"Enter_Zone",3
601.341,"Info","Arena",2,"Enter_Zone",1
601.341,"Info","Arena",3,"Enter_Zone",3
601.341,"Info","Arena",4,"Enter_Zone",2
601.341,"Info","Arena",5,"Enter_Zone",2
601.341,"Info","Arena",6,"Enter_Zone",4
601.341,"Info","Arena",7,"Enter_Zone",4
601.341,"Info","Arena",8,"Enter_Zone",4
601.341,"Info","Arena",9,"Enter_Zone",3
601.341,"Info","Arena",10,"Enter_Zone",4
601.341,"Info","Arena",11,"Enter_Zone",4
601.341,"Info","Arena",12,"Enter_Zone",1
601.341,"Info","Arena",13,"Enter_Zone",2
601.341,"Info","Arena",14,"Enter_Zone",2
602.538,"Info","Arena",2,"Exit_Zone",1
602.538,"Info","Arena",2,"Enter_Zone",4
602.871,"Info","Arena",1,"Exit_Zone",3
602.871,"Info","Arena",1,"Enter_Zone",4
603.304,"Info","Arena",9,"Exit_Zone",3
603.304,"Info","Arena",9,"Enter_Zone",4
603.371,"Info","Arena",9,"Exit_Zone",4
603.371,"Info","Arena",9,"Enter_Zone",3
603.571,"Info","Arena",7,"Exit_Zone",4
603.571,"Info","Arena",7,"Enter_Zone",2
603.637,"Info","Arena",10,"Exit_Zone",4
603.637,"Info","Arena",10,"Enter_Zone",2
603.673,"Info","Arena",9,"Exit_Zone",3
603.673,"Info","Arena",9,"Enter_Zone",4
603.704,"Info","Arena",9,"Exit_Zone",4
603.704,"Info","Arena",9,"Enter_Zone",3
603.737,"Info","Arena",9,"Exit_Zone",3
603.737,"Info","Arena",9,"Enter_Zone",4
604.304,"Info","Arena",5,"Exit_Zone",2
604.304,"Info","Arena",5,"Enter_Zone",4
604.772,"Info","Arena",1,"Exit_Zone",4
604.772,"Info","Arena",1,"Enter_Zone",2
604.870,"Info","Arena",4,"Exit_Zone",2
604.870,"Info","Arena",4,"Enter_Zone",4
605.175,"Info","Arena",2,"Exit_Zone",4
605.175,"Info","Arena",2,"Enter_Zone",3
605.705,"Info","Arena",4,"Exit_Zone",4
605.705,"Info","Arena",4,"Enter_Zone",1
606.341,"Info","Arena",5,"Exit_Zone",4
606.341,"Info","Arena",5,"Enter_Zone",3
606.638,"Info","Arena",9,"Exit_Zone",4
606.638,"Info","Arena",9,"Enter_Zone",1
609.673,"Info","Arena",4,"Exit_Zone",1
609.673,"Info","Arena",4,"Enter_Zone",4
609.771,"Info","Arena",1,"Exit_Zone",2
609.771,"Info","Arena",1,"Enter_Zone",4
611.069,"Info","Arena",5,"Exit_Zone",3
611.069,"Info","Arena",5,"Enter_Zone",4
611.105,"Info","Arena",4,"Exit_Zone",4
611.105,"Info","Arena",4,"Enter_Zone",3
611.905,"Info","Arena",12,"Exit_Zone",1
611.905,"Info","Arena",12,"Enter_Zone",4
613.602,"Info","Arena",8,"Exit_Zone",4
613.602,"Info","Arena",8,"Enter_Zone",3
613.672,"Info","Arena",3,"Exit_Zone",3
613.672,"Info","Arena",3,"Enter_Zone",4
614.102,"Info","Arena",5,"Exit_Zone",4
614.102,"Info","Arena",5,"Enter_Zone",1
614.135,"Info","Arena",5,"Exit_Zone",1
614.135,"Info","Arena",5,"Enter_Zone",4
614.269,"Info","Arena",4,"Exit_Zone",3
614.269,"Info","Arena",4,"Enter_Zone",4
614.369,"Info","Arena",5,"Exit_Zone",4
614.369,"Info","Arena",5,"Enter_Zone",1
614.402,"Info","Arena",1,"Exit_Zone",4
614.402,"Info","Arena",1,"Enter_Zone",1
614.402,"Info","Arena",5,"Exit_Zone",1
614.402,"Info","Arena",5,"Enter_Zone",4
614.602,"Info","Arena",8,"Exit_Zone",3
614.602,"Info","Arena",8,"Enter_Zone",4
614.838,"Info","Arena",5,"Exit_Zone",4
614.838,"Info","Arena",5,"Enter_Zone",1
614.868,"Info","Arena",5,"Exit_Zone",1
614.868,"Info","Arena",5,"Enter_Zone",4
614.902,"Info","Arena",5,"Exit_Zone",4
614.902,"Info","Arena",5,"Enter_Zone",1
614.935,"Info","Arena",5,"Exit_Zone",1
614.935,"Info","Arena",5,"Enter_Zone",4
614.968,"Info","Arena",5,"Exit_Zone",4
614.968,"Info","Arena",5,"Enter_Zone",1
615.005,"Info","Arena",5,"Exit_Zone",1
615.005,"Info","Arena",5,"Enter_Zone",4
615.035,"Info","Arena",5,"Exit_Zone",4
615.035,"Info","Arena",5,"Enter_Zone",1
615.102,"Info","Arena",5,"Exit_Zone",1
615.102,"Info","Arena",5,"Enter_Zone",4
615.135,"Info","Arena",5,"Exit_Zone",4
615.135,"Info","Arena",5,"Enter_Zone",1
615.302,"Info","Arena",4,"Exit_Zone",4
615.302,"Info","Arena",4,"Enter_Zone",2
615.338,"Info","Arena",5,"Exit_Zone",1
615.338,"Info","Arena",5,"Enter_Zone",4
615.402,"Info","Arena",5,"Exit_Zone",4
615.402,"Info","Arena",5,"Enter_Zone",1
616.468,"Info","Arena",10,"Exit_Zone",2
616.468,"Info","Arena",10,"Enter_Zone",4
616.568,"Info","Arena",3,"Exit_Zone",4
616.568,"Info","Arena",3,"Enter_Zone",2
617.201,"Info","Arena",12,"Exit_Zone",4
617.201,"Info","Arena",12,"Enter_Zone",3
618.004,"Info","Arena",8,"Exit_Zone",4
618.004,"Info","Arena",8,"Enter_Zone",1
618.534,"Info","Arena",5,"Exit_Zone",1
618.534,"Info","Arena",5,"Enter_Zone",4
618.568,"Info","Arena",5,"Exit_Zone",4
618.568,"Info","Arena",5,"Enter_Zone",1
618.901,"Info","Arena",4,"Exit_Zone",2
618.901,"Info","Arena",4,"Enter_Zone",4
618.968,"Info","Arena",7,"Exit_Zone",2
618.968,"Info","Arena",7,"Enter_Zone",4
619.004,"Info","Arena",7,"Exit_Zone",4
619.004,"Info","Arena",7,"Enter_Zone",2
619.068,"Info","Arena",7,"Exit_Zone",2
619.068,"Info","Arena",7,"Enter_Zone",4
619.101,"Info","Arena",7,"Exit_Zone",4
619.101,"Info","Arena",7,"Enter_Zone",2
619.201,"Info","Arena",7,"Exit_Zone",2
619.201,"Info","Arena",7,"Enter_Zone",4
619.234,"Info","Arena",7,"Exit_Zone",4
619.234,"Info","Arena",7,"Enter_Zone",2
619.268,"Info","Arena",7,"Exit_Zone",2
619.268,"Info","Arena",7,"Enter_Zone",4
619.670,"Info","Arena",2,"Exit_Zone",3
619.670,"Info","Arena",2,"Enter_Zone",4
619.867,"Info","Arena",5,"Exit_Zone",1
619.867,"Info","Arena",5,"Enter_Zone",4
619.901,"Info","Arena",5,"Exit_Zone",4
619.901,"Info","Arena",5,"Enter_Zone",1
620.967,"Info","Arena",4,"Exit_Zone",4
620.967,"Info","Arena",4,"Enter_Zone",1
623.003,"Info","Arena",2,"Exit_Zone",4
623.003,"Info","Arena",2,"Enter_Zone",2
623.233,"Info","Arena",1,"Exit_Zone",1
623.233,"Info","Arena",1,"Enter_Zone",4
623.433,"Info","Arena",3,"Exit_Zone",2
623.433,"Info","Arena",3,"Enter_Zone",4
624.300,"Info","Arena",13,"Exit_Zone",2
624.300,"Info","Arena",13,"Enter_Zone",4
624.768,"Info","Arena",1,"Exit_Zone",4
624.768,"Info","Arena",1,"Enter_Zone",2
625.866,"Info","Arena",3,"Exit_Zone",4
625.866,"Info","Arena",3,"Enter_Zone",1
626.002,"Info","Arena",7,"Exit_Zone",4
626.002,"Info","Arena",7,"Enter_Zone",2
626.100,"Info","Arena",7,"Exit_Zone",2
626.100,"Info","Arena",7,"Enter_Zone",4
626.133,"Info","Arena",8,"Exit_Zone",1
626.133,"Info","Arena",8,"Enter_Zone",4
626.799,"Info","Arena",5,"Exit_Zone",1
626.799,"Info","Arena",5,"Enter_Zone",4
628.699,"Info","Arena",1,"Exit_Zone",2
628.699,"Info","Arena",1,"Enter_Zone",4
629.099,"Info","Arena",9,"Exit_Zone",1
629.099,"Info","Arena",9,"Enter_Zone",4
630.168,"Info","Arena",5,"Exit_Zone",4
630.168,"Info","Arena",5,"Enter_Zone",2
630.501,"Info","Arena",1,"Exit_Zone",4
630.501,"Info","Arena",1,"Enter_Zone",3
632.598,"Info","Arena",7,"Exit_Zone",4
632.598,"Info","Arena",7,"Enter_Zone",1
632.668,"Info","Arena",9,"Exit_Zone",4
632.668,"Info","Arena",9,"Enter_Zone",2
634.402,"Info","Arena",4,"Exit_Zone",1
634.402,"Info","Arena",4,"Enter_Zone",4
634.766,"Info","Arena",5,"Exit_Zone",2
634.766,"Info","Arena",5,"Enter_Zone",4
635.001,"Info","Arena",1,"Exit_Zone",3
635.001,"Info","Arena",1,"Enter_Zone",4
635.167,"Info","Arena",6,"Exit_Zone",4
635.167,"Info","Arena",6,"Enter_Zone",1
635.964,"Info","Arena",4,"Exit_Zone",4
635.964,"Info","Arena",4,"Enter_Zone",3
636.564,"Info","Arena",5,"Exit_Zone",4
636.564,"Info","Arena",5,"Enter_Zone",3
637.064,"Info","Arena",1,"Exit_Zone",4
637.064,"Info","Arena",1,"Enter_Zone",1
640.230,"Info","Arena",5,"Exit_Zone",3
640.230,"Info","Arena",5,"Enter_Zone",4
641.730,"Info","Arena",5,"Exit_Zone",4
641.730,"Info","Arena",5,"Enter_Zone",1
642.863,"Info","Arena",1,"Exit_Zone",1
642.863,"Info","Arena",1,"Enter_Zone",4
642.999,"Info","Arena",1,"Exit_Zone",4
642.999,"Info","Arena",1,"Enter_Zone",1
643.166,"Info","Arena",1,"Exit_Zone",1
643.166,"Info","Arena",1,"Enter_Zone",4
643.832,"Info","Arena",6,"Exit_Zone",1
643.832,"Info","Arena",6,"Enter_Zone",4
644.363,"Info","Arena",7,"Exit_Zone",1
644.363,"Info","Arena",7,"Enter_Zone",4
644.402,"Info","Arena",1,"Exit_Zone",4
644.402,"Info","Arena",1,"Enter_Zone",2
644.697,"Info","Arena",12,"Exit_Zone",3
644.697,"Info","Arena",12,"Enter_Zone",4
645.562,"Info","Arena",2,"Exit_Zone",2
645.562,"Info","Arena",2,"Enter_Zone",4
645.762,"Info","Arena",11,"Exit_Zone",4
645.762,"Info","Arena",11,"Enter_Zone",3
646.896,"Info","Arena",7,"Exit_Zone",4
646.896,"Info","Arena",7,"Enter_Zone",3
647.129,"Info","Arena",6,"Exit_Zone",4
647.129,"Info","Arena",6,"Enter_Zone",3
647.665,"Info","Arena",2,"Exit_Zone",4
647.665,"Info","Arena",2,"Enter_Zone",1
648.095,"Info","Arena",9,"Exit_Zone",2
648.095,"Info","Arena",9,"Enter_Zone",4
648.498,"Info","Arena",5,"Exit_Zone",1
648.498,"Info","Arena",5,"Enter_Zone",4
648.498,"Info","Arena",7,"Exit_Zone",3
648.498,"Info","Arena",7,"Enter_Zone",4
649.763,"Info","Arena",5,"Exit_Zone",4
649.763,"Info","Arena",5,"Enter_Zone",2
650.062,"Info","Arena",7,"Exit_Zone",4
650.062,"Info","Arena",7,"Enter_Zone",3
650.331,"Info","Arena",7,"Exit_Zone",3
650.331,"Info","Arena",7,"Enter_Zone",4
650.498,"Info","Arena",7,"Exit_Zone",4
650.498,"Info","Arena",7,"Enter_Zone",3
650.595,"Info","Arena",10,"Exit_Zone",4
650.595,"Info","Arena",10,"Enter_Zone",2
650.998,"Info","Arena",4,"Exit_Zone",3
650.998,"Info","Arena",4,"Enter_Zone",4
652.528,"Info","Arena",11,"Exit_Zone",3
652.528,"Info","Arena",11,"Enter_Zone",4
653.094,"Info","Arena",4,"Exit_Zone",4
653.094,"Info","Arena",4,"Enter_Zone",1
653.528,"Info","Arena",12,"Exit_Zone",4
653.528,"Info","Arena",12,"Enter_Zone",3
653.664,"Info","Arena",4,"Exit_Zone",1
653.664,"Info","Arena",4,"Enter_Zone",4
653.830,"Info","Arena",2,"Exit_Zone",1
653.830,"Info","Arena",2,"Enter_Zone",4
653.830,"Info","Arena",4,"Exit_Zone",4
653.830,"Info","Arena",4,"Enter_Zone",1
654.997,"Info","Arena",11,"Exit_Zone",4
654.997,"Info","Arena",11,"Enter_Zone",1
656.127,"Info","Arena",6,"Exit_Zone",3
656.127,"Info","Arena",6,"Enter_Zone",4
656.227,"Info","Arena",6,"Exit_Zone",4
656.227,"Info","Arena",6,"Enter_Zone",3
656.496,"Info","Arena",6,"Exit_Zone",3
656.496,"Info","Arena",6,"Enter_Zone",4
656.663,"Info","Arena",2,"Exit_Zone",4
656.663,"Info","Arena",2,"Enter_Zone",3
657.403,"Info","Arena",7,"Exit_Zone",3
657.403,"Info","Arena",7,"Enter_Zone",4
660.593,"Info","Arena",7,"Exit_Zone",4
660.593,"Info","Arena",7,"Enter_Zone",1
661.662,"Info","Arena",1,"Exit_Zone",2
661.662,"Info","Arena",1,"Enter_Zone",4
662.292,"Info","Arena",6,"Exit_Zone",4
662.292,"Info","Arena",6,"Enter_Zone",2
663.092,"Info","Arena",1,"Exit_Zone",4
663.092,"Info","Arena",1,"Enter_Zone",1
663.162,"Info","Arena",11,"Exit_Zone",1
663.162,"Info","Arena",11,"Enter_Zone",4
664.292,"Info","Arena",5,"Exit_Zone",2
664.292,"Info","Arena",5,"Enter_Zone",4
664.328,"Info","Arena",5,"Exit_Zone",4
664.328,"Info","Arena",5,"Enter_Zone",2
664.359,"Info","Arena",5,"Exit_Zone",2
664.359,"Info","Arena",5,"Enter_Zone",4
666.092,"Info","Arena",11,"Exit_Zone",4
666.092,"Info","Arena",11,"Enter_Zone",2
666.758,"Info","Arena",2,"Exit_Zone",3
666.758,"Info","Arena",2,"Enter_Zone",4
668.391,"Info","Arena",2,"Exit_Zone",4
668.391,"Info","Arena",2,"Enter_Zone",2
668.425,"Info","Arena",6,"Exit_Zone",2
668.425,"Info","Arena",6,"Enter_Zone",4
669.958,"Info","Arena",4,"Exit_Zone",1
669.958,"Info","Arena",4,"Enter_Zone",4
670.857,"Info","Arena",6,"Exit_Zone",4
670.857,"Info","Arena",6,"Enter_Zone",3
671.857,"Info","Arena",4,"Exit_Zone",4
671.857,"Info","Arena",4,"Enter_Zone",3
674.190,"Info","Arena",11,"Exit_Zone",2
674.190,"Info","Arena",11,"Enter_Zone",4
674.457,"Info","Arena",2,"Exit_Zone",2
674.457,"Info","Arena",2,"Enter_Zone",4
674.891,"Info","Arena",7,"Exit_Zone",1
674.891,"Info","Arena",7,"Enter_Zone",4
676.326,"Info","Arena",2,"Exit_Zone",4
676.326,"Info","Arena",2,"Enter_Zone",1
676.423,"Info","Arena",6,"Exit_Zone",3
676.423,"Info","Arena",6,"Enter_Zone",4
676.523,"Info","Arena",11,"Exit_Zone",4
676.523,"Info","Arena",11,"Enter_Zone",1
678.159,"Info","Arena",7,"Exit_Zone",4
678.159,"Info","Arena",7,"Enter_Zone",2
678.723,"Info","Arena",6,"Exit_Zone",4
678.723,"Info","Arena",6,"Enter_Zone",1
679.992,"Info","Arena",4,"Exit_Zone",3
679.992,"Info","Arena",4,"Enter_Zone",4
680.992,"Info","Arena",9,"Exit_Zone",4
680.992,"Info","Arena",9,"Enter_Zone",3
682.055,"Info","Arena",2,"Exit_Zone",1
682.055,"Info","Arena",2,"Enter_Zone",4
682.355,"Info","Arena",11,"Exit_Zone",1
682.355,"Info","Arena",11,"Enter_Zone",4
682.855,"Info","Arena",4,"Exit_Zone",4
682.855,"Info","Arena",4,"Enter_Zone",1
683.588,"Info","Arena",2,"Exit_Zone",4
683.588,"Info","Arena",2,"Enter_Zone",3
683.788,"Info","Arena",11,"Exit_Zone",4
683.788,"Info","Arena",11,"Enter_Zone",3
684.588,"Info","Arena",7,"Exit_Zone",2
684.588,"Info","Arena",7,"Enter_Zone",4
685.221,"Info","Arena",1,"Exit_Zone",1
685.221,"Info","Arena",1,"Enter_Zone",4
686.324,"Info","Arena",1,"Exit_Zone",4
686.324,"Info","Arena",1,"Enter_Zone",3
687.887,"Info","Arena",6,"Exit_Zone",1
687.887,"Info","Arena",6,"Enter_Zone",4
687.887,"Info","Arena",7,"Exit_Zone",4
687.887,"Info","Arena",7,"Enter_Zone",3
688.354,"Info","Arena",9,"Exit_Zone",3
688.354,"Info","Arena",9,"Enter_Zone",4
688.854,"Info","Arena",8,"Exit_Zone",4
688.854,"Info","Arena",8,"Enter_Zone",1
691.387,"Info","Arena",11,"Exit_Zone",3
691.387,"Info","Arena",11,"Enter_Zone",4
691.490,"Info","Arena",6,"Exit_Zone",4
691.490,"Info","Arena",6,"Enter_Zone",3
691.887,"Info","Arena",1,"Exit_Zone",3
691.887,"Info","Arena",1,"Enter_Zone",4
693.186,"Info","Arena",1,"Exit_Zone",4
693.186,"Info","Arena",1,"Enter_Zone",1
693.286,"Info","Arena",11,"Exit_Zone",4
693.286,"Info","Arena",11,"Enter_Zone",2
693.520,"Info","Arena",2,"Exit_Zone",3
693.520,"Info","Arena",2,"Enter_Zone",4
695.520,"Info","Arena",2,"Exit_Zone",4
695.520,"Info","Arena",2,"Enter_Zone",2
696.822,"Info","Arena",7,"Exit_Zone",3
696.822,"Info","Arena",7,"Enter_Zone",4
696.852,"Info","Arena",9,"Exit_Zone",4
696.852,"Info","Arena",9,"Enter_Zone",1
697.519,"Info","Arena",1,"Exit_Zone",1
697.519,"Info","Arena",1,"Enter_Zone",4
697.655,"Info","Arena",13,"Exit_Zone",4
697.655,"Info","Arena",13,"Enter_Zone",1
698.619,"Info","Arena",1,"Exit_Zone",4
698.619,"Info","Arena",1,"Enter_Zone",2
698.852,"Info","Arena",7,"Exit_Zone",4
698.852,"Info","Arena",7,"Enter_Zone",1
699.185,"Info","Arena",11,"Exit_Zone",2
699.185,"Info","Arena",11,"Enter_Zone",4
699.352,"Info","Arena",4,"Exit_Zone",1
699.352,"Info","Arena",4,"Enter_Zone",4
699.821,"Info","Arena",2,"Exit_Zone",2
699.821,"Info","Arena",2,"Enter_Zone",4
700.452,"Info","Arena",6,"Exit_Zone",3
700.452,"Info","Arena",6,"Enter_Zone",4
700.488,"Info","Arena",6,"Exit_Zone",4
700.488,"Info","Arena",6,"Enter_Zone",3
700.518,"Info","Arena",6,"Exit_Zone",3
700.518,"Info","Arena",6,"Enter_Zone",4
700.988,"Info","Arena",6,"Exit_Zone",4
700.988,"Info","Arena",6,"Enter_Zone",3
701.018,"Info","Arena",6,"Exit_Zone",3
701.018,"Info","Arena",6,"Enter_Zone",4
701.052,"Info","Arena",6,"Exit_Zone",4
701.052,"Info","Arena",6,"Enter_Zone",3
701.085,"Info","Arena",6,"Exit_Zone",3
701.085,"Info","Arena",6,"Enter_Zone",4
701.118,"Info","Arena",6,"Exit_Zone",4
701.118,"Info","Arena",6,"Enter_Zone",3
701.451,"Info","Arena",6,"Exit_Zone",3
701.451,"Info","Arena",6,"Enter_Zone",4
701.618,"Info","Arena",13,"Exit_Zone",1
701.618,"Info","Arena",13,"Enter_Zone",4
702.051,"Info","Arena",11,"Exit_Zone",4
702.051,"Info","Arena",11,"Enter_Zone",3
702.351,"Info","Arena",4,"Exit_Zone",4
702.351,"Info","Arena",4,"Enter_Zone",3
702.488,"Info","Arena",2,"Exit_Zone",4
702.488,"Info","Arena",2,"Enter_Zone",1
704.184,"Info","Arena",10,"Exit_Zone",2
704.184,"Info","Arena",10,"Enter_Zone",4
704.851,"Info","Arena",10,"Exit_Zone",4
704.851,"Info","Arena",10,"Enter_Zone",2
704.987,"Info","Arena",1,"Exit_Zone",2
704.987,"Info","Arena",1,"Enter_Zone",4
705.584,"Info","Arena",10,"Exit_Zone",2
705.584,"Info","Arena",10,"Enter_Zone",4
705.617,"Info","Arena",10,"Exit_Zone",4
705.617,"Info","Arena",10,"Enter_Zone",2
705.654,"Info","Arena",10,"Exit_Zone",2
705.654,"Info","Arena",10,"Enter_Zone",4
705.717,"Info","Arena",10,"Exit_Zone",4
705.717,"Info","Arena",10,"Enter_Zone",2
705.884,"Info","Arena",10,"Exit_Zone",2
705.884,"Info","Arena",10,"Enter_Zone",4
706.320,"Info","Arena",4,"Exit_Zone",3
706.320,"Info","Arena",4,"Enter_Zone",4
707.320,"Info","Arena",7,"Exit_Zone",1
707.320,"Info","Arena",7,"Enter_Zone",4
707.784,"Info","Arena",4,"Exit_Zone",4
707.784,"Info","Arena",4,"Enter_Zone",2
709.383,"Info","Arena",2,"Exit_Zone",1
709.383,"Info","Arena",2,"Enter_Zone",4
709.883,"Info","Arena",1,"Exit_Zone",4
709.883,"Info","Arena",1,"Enter_Zone",3
710.416,"Info","Arena",2,"Exit_Zone",4
710.416,"Info","Arena",2,"Enter_Zone",3
711.116,"Info","Arena",4,"Exit_Zone",2
711.116,"Info","Arena",4,"Enter_Zone",4
711.783,"Info","Arena",10,"Exit_Zone",4
711.783,"Info","Arena",10,"Enter_Zone",1
713.016,"Info","Arena",8,"Exit_Zone",1
713.016,"Info","Arena",8,"Enter_Zone",4
713.082,"Info","Arena",1,"Exit_Zone",3
713.082,"Info","Arena",1,"Enter_Zone",4
713.249,"Info","Arena",2,"Exit_Zone",3
713.249,"Info","Arena",2,"Enter_Zone",4
713.849,"Info","Arena",4,"Exit_Zone",4
713.849,"Info","Arena",4,"Enter_Zone",1
714.382,"Info","Arena",1,"Exit_Zone",4
714.382,"Info","Arena",1,"Enter_Zone",1
715.182,"Info","Arena",2,"Exit_Zone",4
715.182,"Info","Arena",2,"Enter_Zone",2
715.449,"Info","Arena",7,"Exit_Zone",4
715.449,"Info","Arena",7,"Enter_Zone",2
716.548,"Info","Arena",11,"Exit_Zone",3
716.548,"Info","Arena",11,"Enter_Zone",4
718.015,"Info","Arena",13,"Exit_Zone",4
718.015,"Info","Arena",13,"Enter_Zone",2
718.082,"Info","Arena",5,"Exit_Zone",4
718.082,"Info","Arena",5,"Enter_Zone",1
718.581,"Info","Arena",2,"Exit_Zone",2
718.581,"Info","Arena",2,"Enter_Zone",4
719.015,"Info","Arena",11,"Exit_Zone",4
719.015,"Info","Arena",11,"Enter_Zone",1
719.581,"Info","Arena",1,"Exit_Zone",1
719.581,"Info","Arena",1,"Enter_Zone",4
719.681,"Info","Arena",6,"Exit_Zone",4
719.681,"Info","Arena",6,"Enter_Zone",2
721.214,"Info","Arena",1,"Exit_Zone",4
721.214,"Info","Arena",1,"Enter_Zone",2
722.081,"Info","Arena",7,"Exit_Zone",2
722.081,"Info","Arena",7,"Enter_Zone",4
722.817,"Info","Arena",2,"Exit_Zone",4
722.817,"Info","Arena",2,"Enter_Zone",1
723.014,"Info","Arena",10,"Exit_Zone",1
723.014,"Info","Arena",10,"Enter_Zone",4
723.780,"Info","Arena",11,"Exit_Zone",1
723.780,"Info","Arena",11,"Enter_Zone",4
724.414,"Info","Arena",5,"Exit_Zone",1
724.414,"Info","Arena",5,"Enter_Zone",4
724.483,"Info","Arena",6,"Exit_Zone",2
724.483,"Info","Arena",6,"Enter_Zone",4
724.681,"Info","Arena",1,"Exit_Zone",2
724.681,"Info","Arena",1,"Enter_Zone",4
725.280,"Info","Arena",7,"Exit_Zone",4
725.280,"Info","Arena",7,"Enter_Zone",3
725.780,"Info","Arena",9,"Exit_Zone",1
725.780,"Info","Arena",9,"Enter_Zone",4
726.247,"Info","Arena",5,"Exit_Zone",4
726.247,"Info","Arena",5,"Enter_Zone",2
726.613,"Info","Arena",11,"Exit_Zone",4
726.613,"Info","Arena",11,"Enter_Zone",3
726.680,"Info","Arena",6,"Exit_Zone",4
726.680,"Info","Arena",6,"Enter_Zone",1
727.346,"Info","Arena",2,"Exit_Zone",1
727.346,"Info","Arena",2,"Enter_Zone",4
727.380,"Info","Arena",2,"Exit_Zone",4
727.380,"Info","Arena",2,"Enter_Zone",1
727.413,"Info","Arena",2,"Exit_Zone",1
727.413,"Info","Arena",2,"Enter_Zone",4
727.446,"Info","Arena",8,"Exit_Zone",4
727.446,"Info","Arena",8,"Enter_Zone",1
727.513,"Info","Arena",2,"Exit_Zone",4
727.513,"Info","Arena",2,"Enter_Zone",1
727.713,"Info","Arena",2,"Exit_Zone",1
727.713,"Info","Arena",2,"Enter_Zone",4
727.816,"Info","Arena",2,"Exit_Zone",4
727.816,"Info","Arena",2,"Enter_Zone",1
727.847,"Info","Arena",2,"Exit_Zone",1
727.847,"Info","Arena",2,"Enter_Zone",4
727.880,"Info","Arena",2,"Exit_Zone",4
727.880,"Info","Arena",2,"Enter_Zone",1
727.982,"Info","Arena",2,"Exit_Zone",1
727.982,"Info","Arena",2,"Enter_Zone",4
729.579,"Info","Arena",2,"Exit_Zone",4
729.579,"Info","Arena",2,"Enter_Zone",3
730.779,"Info","Arena",5,"Exit_Zone",2
730.779,"Info","Arena",5,"Enter_Zone",4
732.045,"Info","Arena",5,"Exit_Zone",4
732.045,"Info","Arena",5,"Enter_Zone",1
732.912,"Info","Arena",13,"Exit_Zone",2
732.912,"Info","Arena",13,"Enter_Zone",4
732.945,"Info","Arena",13,"Exit_Zone",4
732.945,"Info","Arena",13,"Enter_Zone",2
732.982,"Info","Arena",13,"Exit_Zone",2
732.982,"Info","Arena",13,"Enter_Zone",4
733.079,"Info","Arena",1,"Exit_Zone",4
733.079,"Info","Arena",1,"Enter_Zone",3
734.045,"Info","Arena",7,"Exit_Zone",3
734.045,"Info","Arena",7,"Enter_Zone",4
734.345,"Info","Arena",2,"Exit_Zone",3
734.345,"Info","Arena",2,"Enter_Zone",4
734.378,"Info","Arena",9,"Exit_Zone",4
734.378,"Info","Arena",9,"Enter_Zone",2
734.981,"Info","Arena",4,"Exit_Zone",1
734.981,"Info","Arena",4,"Enter_Zone",4
735.345,"Info","Arena",2,"Exit_Zone",4
735.345,"Info","Arena",2,"Enter_Zone",2
735.445,"Info","Arena",7,"Exit_Zone",4
735.445,"Info","Arena",7,"Enter_Zone",1
736.011,"Info","Arena",5,"Exit_Zone",1
736.011,"Info","Arena",5,"Enter_Zone",4
736.045,"Info","Arena",11,"Exit_Zone",3
736.045,"Info","Arena",11,"Enter_Zone",4
736.314,"Info","Arena",1,"Exit_Zone",3
736.314,"Info","Arena",1,"Enter_Zone",4
736.314,"Info","Arena",4,"Exit_Zone",4
736.314,"Info","Arena",4,"Enter_Zone",3
736.744,"Info","Arena",6,"Exit_Zone",1
736.744,"Info","Arena",6,"Enter_Zone",4
737.844,"Info","Arena",5,"Exit_Zone",4
737.844,"Info","Arena",5,"Enter_Zone",3
738.111,"Info","Arena",1,"Exit_Zone",4
738.111,"Info","Arena",1,"Enter_Zone",1
738.980,"Info","Arena",6,"Exit_Zone",4
738.980,"Info","Arena",6,"Enter_Zone",3
739.147,"Info","Arena",10,"Exit_Zone",4
739.147,"Info","Arena",10,"Enter_Zone",2
739.314,"Info","Arena",2,"Exit_Zone",2
739.314,"Info","Arena",2,"Enter_Zone",4
739.745,"Info","Arena",8,"Exit_Zone",1
739.745,"Info","Arena",8,"Enter_Zone",4
740.211,"Info","Arena",2,"Exit_Zone",4
740.211,"Info","Arena",2,"Enter_Zone",1
740.544,"Info","Arena",4,"Exit_Zone",3
740.544,"Info","Arena",4,"Enter_Zone",4
740.777,"Info","Arena",7,"Exit_Zone",1
740.777,"Info","Arena",7,"Enter_Zone",4
741.377,"Info","Arena",5,"Exit_Zone",3
741.377,"Info","Arena",5,"Enter_Zone",4
741.744,"Info","Arena",6,"Exit_Zone",3
741.744,"Info","Arena",6,"Enter_Zone",4
743.077,"Info","Arena",1,"Exit_Zone",1
743.077,"Info","Arena",1,"Enter_Zone",4
743.510,"Info","Arena",5,"Exit_Zone",4
743.510,"Info","Arena",5,"Enter_Zone",2
744.243,"Info","Arena",7,"Exit_Zone",4
744.243,"Info","Arena",7,"Enter_Zone",2
744.376,"Info","Arena",1,"Exit_Zone",4
744.376,"Info","Arena",1,"Enter_Zone",2
